r_total,template_contrib,residual_contrib
0.015087107100140853,0.005282010591770767,0.009805096508370087
0.014192917975053428,0.005414893841799309,0.008778024133254118
0.025193053678183298,0.005531613722051786,0.01966143995613153
0.035060672639013385,0.005276092107498369,0.029784580531515042
0.02453228081150958,0.005647447702979062,0.01888483310853053
0.012970902870127806,0.006652091968342158,0.006318810901785666
0.00631426836712301,0.005523544798243814,0.0007907235688792023
-0.007665007621547207,0.005331955078999417,-0.012996962700546627
0.026500918258889374,0.0054227819190923445,0.021078136339797052
-0.006913783652594284,0.005315160019061392,-0.012228943671655687
-0.013950932605149185,0.005844503183343248,-0.019795435788492483
-0.00571315028811123,0.005480247107846386,-0.01119339739595763
0.011263920379881406,0.006337915181384534,0.004926005198496846
0.033794621636494535,0.005640263024367566,0.028154358612126996
0.04486341626832143,0.005640044953068893,0.03922337131525255
0.03546830476686058,0.005274170569854156,0.030194134197006447
0.015548699168422782,0.005550078352717394,0.009998620815705425
0.007275328531992338,0.005389221336444266,0.0018861071955480777
0.004155668683401443,0.005297855088974823,-0.001142186405573376
-0.01631887935500568,0.0054677373230248485,-0.021786616678030526
-0.006153570860846989,0.005256462283720123,-0.011410033144567126
-0.010235119516948422,0.005712236971772801,-0.01594735648872122
0.01652385757957805,0.005274668031665787,0.011249189547912283
0.018830020505039916,0.0054409324089300225,0.0133890880961099
0.0021257140522000753,0.005326493900619195,-0.0032007798484190992
0.019585393637450724,0.00604945041727843,0.013535943220172297
-0.001996252729058905,0.00689790054696161,-0.008894153276020512
0.013764626080949475,0.005983262916590576,0.007781363164358926
-0.029048489102966268,0.005336782938270405,-0.0343852720412367
-0.00499997004445235,0.005216165682944056,-0.010216135727396412
0.04202784084419198,0.005307013860069429,0.036720826984122545
-0.005137511455018389,0.006630055137123288,-0.011767566592141666
-0.019241606144600094,0.005273486868326006,-0.024515093012926127
-0.019825220493799985,0.005244913156513908,-0.025070133650313915
0.012760161801652738,0.0053223571879752124,0.007437804613677563
-0.0001729683673066127,0.00527695722272299,-0.005449925590029597
0.005270219171370697,0.005303556219646072,-3.3337048275368894e-05
0.017936898559514573,0.0054488622188023665,0.012488036340712222
0.0178729608405077,0.0056853088731700216,0.012187651967337695
0.01775224841114639,0.005223715577120297,0.012528532834026098
0.027421562088978214,0.005299444296450357,0.022122117792527884
-0.019321843244660384,0.006173658469674004,-0.02549550171433443
0.0420298951065469,0.00545910124430325,0.03657079386224367
-0.03438849545632977,0.005338417496581797,-0.0397269129529116
0.027181150199017907,0.0056256382660220235,0.021555511932995902
0.0014367195053797666,0.005228699559913445,-0.0037919800545336956
0.006689588506800644,0.005879659692009734,0.0008099288147909098
0.01655329194162591,0.0053890366270895485,0.01116425531453637
-0.012531840031791822,0.005457149016594447,-0.017988989048386243
-0.04572235980770857,0.00547624332151371,-0.051198603129222316
0.004021462228550323,0.00522428565543499,-0.0012028234268846463
-0.01730021646384426,0.005287845680062689,-0.022588062143906962
-0.023551002355180928,0.005440929999627436,-0.028991932354808382
-5.192451053913316e-05,0.005401793545252561,-0.005453718055791674
0.003386908874047829,0.0052317717118323314,-0.0018448628377845037
-0.008711369725523475,0.00606602961652124,-0.014777399342044696
-0.003379531238690932,0.005965474389230886,-0.009345005627921836
-0.01871387167300742,0.00551544619092671,-0.024229317863934126
-0.017386978198176264,0.005312263928201241,-0.022699242126377528
0.019152146389593495,0.005412792835002798,0.013739353554590694
-0.0054534404907651554,0.005341441191263752,-0.010794881682028917
0.0009952794572565705,0.005241236963481244,-0.004245957506224688
-0.00359751139883414,0.005994577729355166,-0.009592089128189324
0.0015519765376940655,0.0056946710078687275,-0.004142694470174643
0.002574177491307093,0.006167992841482094,-0.0035938153501749973
-0.007390426891406755,0.005293274992228297,-0.012683701883635054
0.03996878506129308,0.005063815951893116,0.03490496910939998
-0.0072427970430471965,0.005731688947515774,-0.012974485990562978
-0.012181514770686092,0.004997015272994178,-0.01717853004368028
0.004135339155084922,0.005230651875504903,-0.0010953127204199964
-0.004331757234896534,0.005292758997715291,-0.009624516232611804
-0.012703185140492797,0.0052163788170186305,-0.017919563957511434
0.006874732699390526,0.004990242005512317,0.0018844906938782235
0.054944763585074566,0.005424063906717485,0.04952069967835707
0.01910783270116352,0.005081362118568715,0.014026470582594805
-0.03552796140879225,0.005154647366742908,-0.04068260877553518
0.0075548373439928655,0.005188736935948006,0.0023661004080448556
-0.017495733532075612,0.005028984540984218,-0.02252471807305985
0.005049385811334831,0.005284129907943208,-0.00023474409660837218
0.018562478091874512,0.004935174777593838,0.013627303314280685
0.03258029273901961,0.005113797807023597,0.027466494931996
-0.007076904272404596,0.005118544221473195,-0.01219544849387779
0.01774050120480825,0.005108109172493755,0.012632392032314511
0.036397260093391726,0.005338545394176255,0.031058714699215503
-0.011573607436513585,0.00522675352710872,-0.01680036096362231
-0.0011086632633966697,0.005031949320234248,-0.0061406125836308886
-0.013538041330169389,0.004942806629120548,-0.018480847959289937
-0.02107134135848623,0.004984765583695585,-0.026056106942181807
-0.011726826544964422,0.0049606725192824636,-0.016687499064246884
-0.01723113401792225,0.004995073606690239,-0.022226207624612488
0.046313829752115045,0.0052625666109677475,0.04105126314114733
0.00614792191373201,0.005288109094838561,0.0008598128188934322
0.027653803487126306,0.005850801356867785,0.02180300213025853
-0.02628247691822711,0.005008958487103351,-0.031291435405330484
-0.006064397982377931,0.005124468098923819,-0.011188866081301775
0.0001546353523701596,0.005121769450304956,-0.00496713409793481
-0.014772768162938524,0.005443437852023402,-0.020216206014961945
0.014607352560413579,0.004979650462953527,0.009627702097460064
0.01985019507278082,0.005090205577344864,0.014759989495435952
0.03727653259744493,0.0051636922591415035,0.03211284033830343
0.012052145346058725,0.005156890035553417,0.006895255310505283
0.022000862487832236,0.005891226941383471,0.016109635546448734
-0.020232567106550352,0.005278614759867134,-0.025511181866417505
-0.016295568190858645,0.004999107373622575,-0.021294675564481235
0.018357633259605332,0.005390800013274603,0.012966833246330743
0.025747141903258733,0.00499691757773246,0.02075022432552625
0.005739736821084765,0.00512262854258519,0.0006171082784995898
0.009525428674953302,0.005233048544811823,0.004292380130141479
0.011904628438397317,0.004991318539718345,0.006913309898679008
0.007917689843510349,0.00534263046354103,0.0025750593799693067
-0.02301632601443575,0.006293049721840548,-0.02930937573627632
-0.023090302398301867,0.005225415135808014,-0.028315717534109906
0.0023669057898582477,0.005044166344429842,-0.0026772605545715856
0.004296781862592615,0.005130090866144611,-0.0008333090035519723
-0.011086952878028038,0.005028277786698789,-0.016115230664726834
0.009409622159357886,0.005529050005212226,0.003880572154145671
0.009266365230663626,0.005184454409496862,0.004081910821166763
0.012545673492881377,0.0059958304183219315,0.006549843074559451
0.02692238648613462,0.005335833573186421,0.021586552912948198
0.005380109678036617,0.005335627272141279,4.4482405895337556e-05
-0.00475826510276603,0.004989500715792434,-0.009747765818558468
0.02183374631276741,0.00525051655929916,0.016583229753468258
-0.0028520366813341302,0.00509834169365821,-0.007950378374992309
-0.0009756348315866643,0.005011906878721866,-0.005987541710308534
0.0027258718921276764,0.005172619832003628,-0.0024467479398759453
0.024022258476419263,0.00497274822264285,0.019049510253776426
0.008871044427209426,0.005403922774576577,0.0034671216526328662
-0.01915568299149934,0.004989971327433136,-0.024145654318932463
-0.0018003625659137848,0.005147261695346591,-0.006947624261260393
-0.022382955124599747,0.00503899992952606,-0.027421955054125823
0.025138362902515442,0.005722935348296144,0.019415427554219294
-0.020559652593028305,0.006525590945664408,-0.02708524353869272
0.008144971722871226,0.0056603202740044345,0.0024846514488667784
0.02601832133254659,0.00504873362320274,0.02096958770934386
-0.0062245312700674234,0.004934626604133697,-0.011159157874201126
-0.01553877123249245,0.005020571311228753,-0.02055934254372122
0.015908530804430554,0.006272202313952602,0.009636328490477988
-0.005598822362325588,0.004988853916600236,-0.010587676278925798
3.809406376104314e-05,0.004961822451908102,-0.0049237283881470245
0.01277660993388679,0.005035086493199948,0.007741523440686834
0.015910826319058935,0.004992136960923221,0.010918689358135735
0.024045544799285903,0.005017300294651114,0.019028244504634785
0.05138985504122971,0.005154763498997066,0.04623509154223267
-0.005966060647163909,0.0053784481022136,-0.011344508749377497
0.00977434377466439,0.004941768997785472,0.0048325747768789345
0.043400712964348546,0.005013410309779262,0.03838730265456931
-0.0074671185620437215,0.0058404393535471605,-0.013307557915590889
0.03228062367150537,0.005164449879896023,0.02711617379160933
0.027656544016190943,0.005050279957314744,0.02260626405887618
0.014320017426399637,0.005321998176460641,0.00899801924993902
-0.00567345183437104,0.0049464839734171,-0.010619935807788144
-0.016056428357104868,0.005562308964670007,-0.021618737321774877
0.03583245940980156,0.005098166953868252,0.030734292455933294
0.004761664806613755,0.005162603022381376,-0.0004009382157676278
0.003945223352149568,0.005180666724872677,-0.0012354433727231261
0.011278536297365034,0.004942308306501706,0.006336227990863325
0.0047024211756297955,0.005002437721008764,-0.0003000165453789551
0.0014294154995752306,0.005147259416084513,-0.003717843916509275
0.004313014289189499,0.005110235325844971,-0.0007972210366554769
0.02559240982562553,0.004949390307976305,0.020643019517649203
-0.020065261530482614,0.005738619696269659,-0.02580388122675227
0.016898068106963763,0.005643491870596064,0.011254576236367688
0.011365626091944933,0.0052177536454427655,0.00614787244650216
0.010443983174337602,0.005025538010419592,0.0054184451639180215
-0.015816285762939714,0.005120640936235295,-0.02093692669917502
-0.006856927781500565,0.005053140450084203,-0.011910068231584758
-0.014586722624233387,0.004958344678953107,-0.01954506730318651
-0.012013409392909452,0.005671024377263944,-0.017684433770173407
0.027065378514034417,0.005387304921909104,0.021678073592125313
-0.004190057287992975,0.005835079523874505,-0.010025136811867496
0.020586871097023233,0.005007573989655703,0.01557929710736751
0.005517740280663578,0.0058650720182169,-0.00034733173755333594
0.03630710641837712,0.005113301632487093,0.031193804785890063
0.026395928217968604,0.0053523752305773805,0.021043552987391263
0.025875914833809563,0.005415927657784024,0.020459987176025596
-0.02515696175137569,0.005337770021413248,-0.030494731772788945
-0.011658197319122612,0.005106370743190147,-0.01676456806231279
-0.006726113793647188,0.0055502881847936175,-0.012276401978440826
0.017080281244190445,0.0051996113272967685,0.01188066991689369
0.00653174185103558,0.005274602008464288,0.001257139842571297
0.011544654602342443,0.005309484881608431,0.006235169720734027
0.008244932012964305,0.0051460148625399075,0.0030989171504244217
0.020630814381227314,0.0054070977590528905,0.015223716622174432
0.017341881525380562,0.00505002203680659,0.012291859488573992
0.019463856083325345,0.005232801831961328,0.014231054251364039
0.04001291417016975,0.005237658700997683,0.034775255469172074
0.020805043407283497,0.005226980816287179,0.015578062590996304
0.0018080018990184214,0.0054627795569636844,-0.0036547776579452526
-0.017366755471728768,0.005348386163078239,-0.022715141634807003
-0.001823092506694261,0.005149048635652645,-0.00697214114234694
0.021193944267070722,0.005057831490398083,0.01613611277667269
-0.00605568218779888,0.005100766878665853,-0.011156449066464773
0.0009583734020750422,0.0050761131406112546,-0.004117739738536218
0.03675041920199584,0.005111314781349109,0.03163910442064679
-8.599639074806138e-06,0.005385032659067641,-0.005393632298142453
0.006883297364943724,0.005411169546257131,0.0014721278186865911
0.011691712297066476,0.005986956311923324,0.005704755985143176
-0.004765391243429874,0.005125522779084667,-0.00989091402251454
0.005333924505605178,0.005243720433969089,9.020407163610779e-05
0.0009762502757740824,0.005240958984656952,-0.004264708708882892
-0.00491048139636141,0.005570112984348634,-0.010480594380710067
-0.020275013350784177,0.005095532723112621,-0.025370546073896817
-0.00471923651315442,0.005208660583648116,-0.009927897096802545
-0.009921540448134607,0.005283857386032846,-0.01520539783416746
0.032612084100587455,0.005276896866787391,0.027335187233800098
0.0029709796971537916,0.0060283226468263685,-0.0030573429496725726
0.015870223276160333,0.005401454267064141,0.010468769009096199
-0.026469207937776205,0.005115442418731299,-0.031584650356507545
-0.006933754682366573,0.00551625020184736,-0.012450004884213947
-0.03205729825158814,0.005113201663742966,-0.037170499915331154
0.023804512616773885,0.0052418380690141125,0.018562674547759807
0.03227621055243992,0.005354827673167626,0.026921382879272343
0.02671381396599351,0.005107472329599711,0.02160634163639384
